gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U1113,B1,ZN,OAI21_X2,negative_unate,0.00447746,0.00312308,0.00740345,0.00411456
U1113,B2,ZN,OAI21_X2,negative_unate,0.00598966,0.00521946,0.00751526,0.00549133
U1114,A1,ZN,NAND2_X1,negative_unate,0.00445324,0.00533539,0.00471928,0.00585791
U1114,A2,ZN,NAND2_X1,negative_unate,0.00398021,0.00375352,0.00492105,0.00483623
U1115,A,ZN,OAI21_X2,negative_unate,0.00465035,0.00467712,0.00656805,0.00573474
U1115,B1,ZN,OAI21_X2,negative_unate,0.00579437,0.0042211,0.00938964,0.00540989
U1115,B2,ZN,OAI21_X2,negative_unate,0.00690817,0.00465857,0.00936051,0.00599174
U1116,A,Z,BUF_X1,positive_unate,0.00915637,0.00853074,0.00876191,0.00528343
U1117,A1,ZN,OR2_X4,positive_unate,0.00641803,0.00813718,0.00376313,0.00295832
U1117,A2,ZN,OR2_X4,positive_unate,0.00716832,0.00896804,0.00376785,0.00296672
U1118,A1,ZN,AND4_X4,positive_unate,0.00981843,0.00730953,0.00397982,0.00167843
U1118,A2,ZN,AND4_X4,positive_unate,0.0108944,0.00695278,0.0040427,0.00168697
U1118,A3,ZN,AND4_X4,positive_unate,0.0100275,0.00614299,0.00401065,0.00175873
U1118,A4,ZN,AND4_X4,positive_unate,0.0111501,0.00731381,0.00400125,0.00185389
U1119,A,ZN,XNOR2_X2,positive_unate,0.00833437,0.00764733,0.00659273,0.00665162
U1119,A,ZN,XNOR2_X2,negative_unate,0.00639622,0.00412911,0.0110053,0.00595481
U1119,B,ZN,XNOR2_X2,positive_unate,0.00758689,0.00673984,0.00650971,0.00576997
U1119,B,ZN,XNOR2_X2,negative_unate,0.00621531,0.0035578,0.0107808,0.00622907
U1120,A,Z,XOR2_X2,positive_unate,0.00962062,0.00989357,0.0104135,0.00432343
U1120,A,Z,XOR2_X2,negative_unate,0.00578372,0.00427437,0.0092867,0.0053767
U1120,B,Z,XOR2_X2,positive_unate,0.0113453,0.0123707,0.00918746,0.00431606
U1120,B,Z,XOR2_X2,negative_unate,0.0086433,0.00591463,0.0109603,0.00652496
U1121,A1,ZN,NAND2_X2,negative_unate,0.00309211,0.00411118,0.00309718,0.00439331
U1121,A2,ZN,NAND2_X2,negative_unate,0.00384269,0.00408855,0.00360565,0.00373143
U1122,A1,ZN,NAND2_X4,negative_unate,0.00217582,0.00218561,0.00243723,0.00286142
U1122,A2,ZN,NAND2_X4,negative_unate,0.00306355,0.00300702,0.00308618,0.00312586
U1123,A1,ZN,NOR3_X4,negative_unate,0.00553336,0.00262524,0.0108165,0.00273364
U1123,A2,ZN,NOR3_X4,negative_unate,0.00760602,0.0039215,0.0110988,0.00356324
U1123,A3,ZN,NOR3_X4,negative_unate,0.00825544,0.00431841,0.0109264,0.00436752
U1124,A1,ZN,NAND2_X2,negative_unate,0.00342338,0.00409505,0.00446873,0.00541022
U1124,A2,ZN,NAND2_X2,negative_unate,0.00522973,0.00524472,0.00548,0.00582384
U1125,A1,ZN,NAND3_X1,negative_unate,0.00324697,0.00479122,0.00432545,0.00772896
U1125,A2,ZN,NAND3_X1,negative_unate,0.00404705,0.00672487,0.00498385,0.00820204
U1125,A3,ZN,NAND3_X1,negative_unate,0.00570932,0.0055179,0.00595236,0.00754127
U1126,A,Z,BUF_X4,positive_unate,0.00625378,0.00685088,0.00543437,0.00334052
U1127,A1,ZN,OAI22_X2,negative_unate,0.00367096,0.00318536,0.00878999,0.00413613
U1127,A2,ZN,OAI22_X2,negative_unate,0.00486543,0.00461163,0.00888415,0.0051638
U1127,B1,ZN,OAI22_X2,negative_unate,0.00558311,0.00425422,0.0103605,0.00425723
U1127,B2,ZN,OAI22_X2,negative_unate,0.00589142,0.00438463,0.0102299,0.00492206
U1128,A,ZN,INV_X2,negative_unate,0.00331618,0.0025778,0.00478813,0.00316545
U1129,A1,ZN,NOR2_X2,negative_unate,0.00437603,0.00238243,0.00684414,0.00241562
U1129,A2,ZN,NOR2_X2,negative_unate,0.00473105,0.00269846,0.00662008,0.002717
U1130,A1,ZN,AND2_X1,positive_unate,0.0065046,0.00571326,0.00303496,0.00173936
U1130,A2,ZN,AND2_X1,positive_unate,0.00690946,0.00611105,0.00302768,0.001803
U1131,A,ZN,INV_X1,negative_unate,0.00303564,0.00236763,0.00286158,0.00200208
U1132,A1,ZN,NAND2_X1,negative_unate,0.00312042,0.00296375,0.00284906,0.00327035
U1132,A2,ZN,NAND2_X1,negative_unate,0.003056,0.00304039,0.00318004,0.00302873
U1133,A1,ZN,NAND2_X4,negative_unate,0.00257721,0.00289072,0.00392201,0.00458765
U1133,A2,ZN,NAND2_X4,negative_unate,0.00417941,0.00411219,0.00507014,0.00515762
U1134,A1,ZN,NAND2_X1,negative_unate,0.00396774,0.00382495,0.00457715,0.00512674
U1134,A2,ZN,NAND2_X1,negative_unate,0.00389388,0.00410732,0.0049263,0.00497615
U1135,A,ZN,AOI21_X4,negative_unate,0.00453784,0.00308282,0.00583157,0.00288172
U1135,B1,ZN,AOI21_X4,negative_unate,0.00463155,0.00302435,0.00631883,0.00376031
U1135,B2,ZN,AOI21_X4,negative_unate,0.00475017,0.00341628,0.0068982,0.00354182
U1136,A,Z,MUX2_X1,positive_unate,0.0134454,0.0149186,0.0154016,0.00982998
U1136,B,Z,MUX2_X1,positive_unate,0.0126171,0.0144096,0.0154264,0.00985114
U1136,S,Z,MUX2_X1,positive_unate,0.012922,0.0140309,0.0153561,0.00981027
U1136,S,Z,MUX2_X1,negative_unate,0.0153568,0.0153233,0.0154297,0.00983108
U1137,A,Z,MUX2_X1,positive_unate,0.00861194,0.01154,0.00658269,0.00483316
U1137,B,Z,MUX2_X1,positive_unate,0.0091561,0.0122107,0.00657177,0.00483962
U1137,S,Z,MUX2_X1,positive_unate,0.0087664,0.0112467,0.00652904,0.00479232
U1137,S,Z,MUX2_X1,negative_unate,0.0111936,0.0125337,0.00658129,0.00480969
U1138,A,ZN,OAI21_X2,negative_unate,0.00527693,0.00533236,0.00747531,0.00669893
U1138,B1,ZN,OAI21_X2,negative_unate,0.00689828,0.00425418,0.011215,0.0060732
U1138,B2,ZN,OAI21_X2,negative_unate,0.00729851,0.00532691,0.0110469,0.00697488
U1139,A1,ZN,NAND2_X1,negative_unate,0.00451305,0.0058614,0.00473797,0.00667443
U1139,A2,ZN,NAND2_X1,negative_unate,0.0051504,0.00549107,0.00528528,0.00562473
U1140,A,ZN,INV_X1,negative_unate,0.00459749,0.00498359,0.00477742,0.004983
U1141,A1,ZN,NAND2_X1,negative_unate,0.00162786,0.00149379,0.000873675,0.00114898
U1141,A2,ZN,NAND2_X1,negative_unate,0.00223375,0.00182838,0.00146136,0.00105045
U1142,A,ZN,OAI21_X1,negative_unate,0.00386854,0.00377616,0.00477369,0.00385944
U1142,B1,ZN,OAI21_X1,negative_unate,0.00449024,0.00451853,0.00583964,0.00393628
U1142,B2,ZN,OAI21_X1,negative_unate,0.00508042,0.00363295,0.00577604,0.00403737
U1143,A,ZN,INV_X2,negative_unate,0.00373334,0.00343144,0.00324274,0.00359698
U1144,A,ZN,INV_X1,negative_unate,0.00529921,0.00508358,0.00508722,0.00515428
U1145,A,ZN,OAI21_X4,negative_unate,0.00429756,0.00387959,0.00538989,0.00399627
U1145,B1,ZN,OAI21_X4,negative_unate,0.00351056,0.00258229,0.00562998,0.00334771
U1145,B2,ZN,OAI21_X4,negative_unate,0.00456408,0.0046681,0.00564938,0.00482735
U1146,A1,ZN,NAND2_X4,negative_unate,0.0036308,0.0033273,0.00434394,0.0046008
U1146,A2,ZN,NAND2_X4,negative_unate,0.00586057,0.00480025,0.00584204,0.00600789
U1147,A1,ZN,NAND2_X4,negative_unate,0.0029679,0.00350667,0.00433654,0.0052319
U1147,A2,ZN,NAND2_X4,negative_unate,0.00375343,0.00449757,0.0049702,0.00554003
U1148,A,Z,MUX2_X1,positive_unate,0.00755001,0.0111841,0.003224,0.00292745
U1148,B,Z,MUX2_X1,positive_unate,0.00928276,0.0120737,0.00321612,0.0029185
U1148,S,Z,MUX2_X1,positive_unate,0.0078357,0.0101103,0.00317398,0.00287927
U1148,S,Z,MUX2_X1,negative_unate,0.00951777,0.0119625,0.00320522,0.00289212
U1149,A1,ZN,AOI22_X2,negative_unate,0.00330417,0.00292705,0.00429226,0.00340906
U1149,A2,ZN,AOI22_X2,negative_unate,0.00483418,0.00300229,0.0053856,0.00311718
U1149,B1,ZN,AOI22_X2,negative_unate,0.00430145,0.0045548,0.0056113,0.00475632
U1149,B2,ZN,AOI22_X2,negative_unate,0.00657212,0.00572385,0.00676463,0.00481542
U1150,A1,ZN,AOI22_X2,negative_unate,0.00484544,0.00425728,0.00701633,0.0054595
U1150,A2,ZN,AOI22_X2,negative_unate,0.00528066,0.00412748,0.00774359,0.0050478
U1150,B1,ZN,AOI22_X2,negative_unate,0.0058932,0.0052337,0.00837292,0.00651758
U1150,B2,ZN,AOI22_X2,negative_unate,0.00599482,0.00531257,0.00922055,0.00637994
U1151,A,ZN,XNOR2_X2,positive_unate,0.00843241,0.00780052,0.00712582,0.0072524
U1151,A,ZN,XNOR2_X2,negative_unate,0.0068514,0.00426321,0.0121337,0.00646894
U1151,B,ZN,XNOR2_X2,positive_unate,0.0103222,0.00858862,0.00721852,0.00638009
U1151,B,ZN,XNOR2_X2,negative_unate,0.00805765,0.00713512,0.0121526,0.00848271
U1152,A,ZN,AOI21_X2,negative_unate,0.00482128,0.00469548,0.00698294,0.00393686
U1152,B1,ZN,AOI21_X2,negative_unate,0.00534421,0.00452532,0.00778661,0.00495855
U1152,B2,ZN,AOI21_X2,negative_unate,0.00686979,0.00391629,0.00901643,0.00418845
U1153,A1,ZN,NAND2_X1,negative_unate,0.00386294,0.00462768,0.00450603,0.0054214
U1153,A2,ZN,NAND2_X1,negative_unate,0.00394912,0.00401051,0.00490852,0.00490899
U1154,A,ZN,INV_X2,negative_unate,0.00352277,0.00307109,0.00515761,0.00367968
U1155,A,ZN,INV_X4,negative_unate,0.00414008,0.00264709,0.00563982,0.00343532
U1156,A1,ZN,NAND2_X1,negative_unate,0.00342081,0.00347996,0.00431311,0.0049121
U1156,A2,ZN,NAND2_X1,negative_unate,0.00515241,0.00438584,0.00525056,0.00498017
U1157,A,Z,MUX2_X1,positive_unate,0.00924711,0.0116578,0.0049138,0.00388433
U1157,B,Z,MUX2_X1,positive_unate,0.00767453,0.0110962,0.00489205,0.00389372
U1157,S,Z,MUX2_X1,positive_unate,0.00760549,0.0100669,0.00484623,0.00384504
U1157,S,Z,MUX2_X1,negative_unate,0.00963408,0.0117242,0.00489031,0.00385738
U1158,A1,ZN,NAND2_X2,negative_unate,0.00401051,0.00390467,0.0047557,0.00525937
U1158,A2,ZN,NAND2_X2,negative_unate,0.00532234,0.00512417,0.00548555,0.00563863
U1159,A1,ZN,NAND2_X2,negative_unate,0.00340921,0.00416723,0.0051212,0.00610249
U1159,A2,ZN,NAND2_X2,negative_unate,0.00447157,0.00456843,0.00587064,0.00597744
U1160,A,ZN,XNOR2_X2,positive_unate,0.00712189,0.00672047,0.00412436,0.0039365
U1160,A,ZN,XNOR2_X2,negative_unate,0.00414475,0.00269534,0.00589512,0.00321682
U1160,B,ZN,XNOR2_X2,positive_unate,0.00803781,0.00734698,0.00416239,0.0030475
U1160,B,ZN,XNOR2_X2,negative_unate,0.00523639,0.00436142,0.00583221,0.0044375
U1161,A,ZN,INV_X8,negative_unate,0.00396972,0.00290665,0.00621789,0.00409893
U1162,A1,ZN,NOR2_X2,negative_unate,0.0033367,0.0031558,0.004157,0.00276791
U1162,A2,ZN,NOR2_X2,negative_unate,0.00357816,0.00219947,0.00378604,0.00188401
U1163,A,ZN,INV_X1,negative_unate,0.00231848,0.00228435,0.0025608,0.00194984
U1164,A1,ZN,NAND2_X2,negative_unate,0.00316661,0.00478673,0.00434672,0.00586269
U1164,A2,ZN,NAND2_X2,negative_unate,0.00359689,0.00382085,0.00482604,0.0049167
U1165,A,ZN,OAI21_X4,negative_unate,0.00438315,0.00514816,0.00776114,0.00733683
U1165,B1,ZN,OAI21_X4,negative_unate,0.00672597,0.00403374,0.0123817,0.00656933
U1165,B2,ZN,OAI21_X4,negative_unate,0.00782397,0.00563065,0.012421,0.00780446
U1166,A,ZN,INV_X4,negative_unate,0.00318317,0.00214526,0.00622982,0.00349253
U1167,A,ZN,XNOR2_X2,positive_unate,0.0076368,0.00674669,0.00458985,0.00441586
U1167,A,ZN,XNOR2_X2,negative_unate,0.00443282,0.00326801,0.00675478,0.00388967
U1167,B,ZN,XNOR2_X2,positive_unate,0.00761967,0.00724971,0.0045523,0.00353157
U1167,B,ZN,XNOR2_X2,negative_unate,0.00542314,0.00375628,0.0066991,0.00452974
U1168,A1,ZN,NAND2_X4,negative_unate,0.00312962,0.00329695,0.003713,0.00436992
U1168,A2,ZN,NAND2_X4,negative_unate,0.00467209,0.00416461,0.00461016,0.00484323
U1169,A,Z,MUX2_X1,positive_unate,0.0127339,0.0149748,0.0132156,0.00859236
U1169,B,Z,MUX2_X1,positive_unate,0.0115847,0.0137175,0.0132261,0.00860683
U1169,S,Z,MUX2_X1,positive_unate,0.0126668,0.0130724,0.0131727,0.00856375
U1169,S,Z,MUX2_X1,negative_unate,0.0140071,0.0152138,0.0132285,0.00858006
U1170,A,ZN,INV_X2,negative_unate,0.0058609,0.0048785,0.00755517,0.00587342
U1171,A1,ZN,NOR2_X2,negative_unate,0.00379961,0.00325137,0.00568984,0.00298408
U1171,A2,ZN,NOR2_X2,negative_unate,0.00441053,0.00304526,0.00551402,0.00274481
U1172,A1,ZN,NOR2_X1,negative_unate,0.00658321,0.00456475,0.00950948,0.0039871
U1172,A2,ZN,NOR2_X1,negative_unate,0.00722931,0.00366759,0.00930689,0.00349355
U1173,A1,ZN,NAND2_X1,negative_unate,0.00222396,0.00261839,0.00253137,0.00314469
U1173,A2,ZN,NAND2_X1,negative_unate,0.00341646,0.00345321,0.00333116,0.00319279
U1174,A1,ZN,NOR2_X1,negative_unate,0.00377537,0.00255852,0.00575669,0.00202705
U1174,A2,ZN,NOR2_X1,negative_unate,0.00410723,0.002148,0.00568752,0.00206624
U1175,A1,ZN,AND3_X4,positive_unate,0.00857394,0.00588294,0.00389176,0.00190033
U1175,A2,ZN,AND3_X4,positive_unate,0.00774484,0.00508578,0.00388744,0.00193132
U1175,A3,ZN,AND3_X4,positive_unate,0.00818243,0.00635128,0.00388454,0.00201456
U1176,A1,ZN,NOR2_X4,negative_unate,0.00350198,0.00121677,0.0068906,0.00151295
U1176,A2,ZN,NOR2_X4,negative_unate,0.0041265,0.00145964,0.00696771,0.00202094
U1177,A1,ZN,NOR2_X4,negative_unate,0.00349771,0.00121561,0.00688186,0.00151055
U1177,A2,ZN,NOR2_X4,negative_unate,0.00412226,0.00145846,0.00695898,0.00201856
U1178,A1,ZN,NOR2_X4,negative_unate,0.00353955,0.00122704,0.00696747,0.00153407
U1178,A2,ZN,NOR2_X4,negative_unate,0.00416375,0.00147006,0.00704458,0.00204195
U1179,A1,ZN,NOR2_X4,negative_unate,0.00353357,0.00122541,0.00695524,0.00153071
U1179,A2,ZN,NOR2_X4,negative_unate,0.00415783,0.0014684,0.00703236,0.0020386
U1180,A1,ZN,NAND4_X4,negative_unate,0.0025876,0.0054639,0.00387877,0.0100142
U1180,A2,ZN,NAND4_X4,negative_unate,0.00315338,0.00629344,0.00441493,0.0101123
U1180,A3,ZN,NAND4_X4,negative_unate,0.00353823,0.00683649,0.00510971,0.00999372
U1180,A4,ZN,NAND4_X4,negative_unate,0.00371008,0.00708362,0.00577576,0.0098331
U1181,A,ZN,INV_X2,negative_unate,0.00540828,0.00349074,0.0111701,0.0063226
U1182,A1,ZN,NAND2_X4,negative_unate,0.00251439,0.00292807,0.00459589,0.00531294
U1182,A2,ZN,NAND2_X4,negative_unate,0.0049546,0.00527098,0.00624587,0.00673938
U1183,A,ZN,XNOR2_X1,positive_unate,0.00794692,0.00737581,0.00758404,0.00769699
U1183,A,ZN,XNOR2_X1,negative_unate,0.00660315,0.00346377,0.0128962,0.00651705
U1183,B,ZN,XNOR2_X1,positive_unate,0.00839353,0.00765993,0.00757976,0.00682975
U1183,B,ZN,XNOR2_X1,negative_unate,0.00725874,0.00410036,0.0129401,0.00733502
U1184,A,ZN,XNOR2_X1,positive_unate,0.00795549,0.00738587,0.00760292,0.00771779
U1184,A,ZN,XNOR2_X1,negative_unate,0.00662259,0.00347393,0.0129368,0.00653823
U1184,B,ZN,XNOR2_X1,positive_unate,0.00840208,0.00767017,0.00759863,0.00685069
U1184,B,ZN,XNOR2_X1,negative_unate,0.00727801,0.00411056,0.0129804,0.00735619
U1185,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U1185,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U1185,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U1185,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U1186,A1,ZN,OAI22_X1,negative_unate,0.01006,0.00823509,0.0190942,0.0100192
U1186,A2,ZN,OAI22_X1,negative_unate,0.0106297,0.00854803,0.0189992,0.0105543
U1186,B1,ZN,OAI22_X1,negative_unate,0.0113467,0.00725431,0.0204645,0.00947825
U1186,B2,ZN,OAI22_X1,negative_unate,0.0112869,0.00770714,0.0204038,0.0102314
U1187,A,ZN,XNOR2_X1,positive_unate,0.00685608,0.00609516,0.00518127,0.00505026
U1187,A,ZN,XNOR2_X1,negative_unate,0.00412843,0.00217168,0.00773183,0.00382158
U1187,B,ZN,XNOR2_X1,positive_unate,0.0073062,0.0063564,0.00517799,0.00416491
U1187,B,ZN,XNOR2_X1,negative_unate,0.00480654,0.00280162,0.00781008,0.00464078
U1188,A1,ZN,OAI22_X1,negative_unate,0.00664119,0.00651352,0.0115645,0.00645774
U1188,A2,ZN,OAI22_X1,negative_unate,0.00666061,0.00613349,0.0112881,0.00655074
U1188,B1,ZN,OAI22_X1,negative_unate,0.00786798,0.00547358,0.0128366,0.00552997
U1188,B2,ZN,OAI22_X1,negative_unate,0.00869515,0.00739841,0.0127999,0.00689318
U1189,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U1189,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U1189,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U1189,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U1190,A,ZN,XNOR2_X1,positive_unate,0.00794781,0.00737685,0.007586,0.00769914
U1190,A,ZN,XNOR2_X1,negative_unate,0.00660516,0.00346482,0.0129004,0.00651924
U1190,B,ZN,XNOR2_X1,positive_unate,0.00839442,0.00766099,0.00758171,0.00683192
U1190,B,ZN,XNOR2_X1,negative_unate,0.00726073,0.00410142,0.0129442,0.00733721
U1191,A1,ZN,OAI22_X1,negative_unate,0.00786698,0.00717375,0.0140453,0.00772794
U1191,A2,ZN,OAI22_X1,negative_unate,0.00863266,0.00803931,0.0138784,0.00866365
U1191,B1,ZN,OAI22_X1,negative_unate,0.00908256,0.00611726,0.0153391,0.006832
U1191,B2,ZN,OAI22_X1,negative_unate,0.00991537,0.00805253,0.0153083,0.00817355
U1192,A,ZN,XNOR2_X1,positive_unate,0.00850739,0.00938459,0.00596056,0.00584987
U1192,A,ZN,XNOR2_X1,negative_unate,0.00720621,0.00404234,0.00970932,0.00516796
U1192,B,ZN,XNOR2_X1,positive_unate,0.00764115,0.00675795,0.00591785,0.00498581
U1192,B,ZN,XNOR2_X1,negative_unate,0.00556193,0.0032017,0.00939035,0.00547073
U1193,A,ZN,XNOR2_X1,positive_unate,0.00720423,0.00650388,0.00594813,0.00589498
U1193,A,ZN,XNOR2_X1,negative_unate,0.00491825,0.00258406,0.00938005,0.00468185
U1193,B,ZN,XNOR2_X1,positive_unate,0.00765322,0.00677242,0.00594452,0.00501541
U1193,B,ZN,XNOR2_X1,negative_unate,0.00558917,0.00321612,0.00944734,0.00550066
U1194,A,CO,HA_X1,positive_unate,0.0117823,0.00870772,0.01044,0.00596424
U1194,A,S,HA_X1,positive_unate,0.0134334,0.0118363,0.0156773,0.00596288
U1194,A,S,HA_X1,negative_unate,0.00901741,0.00713734,0.0145268,0.00876328
U1194,B,CO,HA_X1,positive_unate,0.0120513,0.00942196,0.0104385,0.00601849
U1194,B,S,HA_X1,positive_unate,0.0136903,0.0129052,0.0143652,0.00590892
U1194,B,S,HA_X1,negative_unate,0.0101793,0.00721209,0.0157266,0.00840023
U1195,A1,ZN,OAI22_X1,negative_unate,0.00664119,0.00651352,0.0115645,0.00645774
U1195,A2,ZN,OAI22_X1,negative_unate,0.00622567,0.00569673,0.0112425,0.00644545
U1195,B1,ZN,OAI22_X1,negative_unate,0.00654938,0.00433822,0.0127415,0.00533813
U1195,B2,ZN,OAI22_X1,negative_unate,0.00863751,0.00616355,0.0127956,0.00631416
U1196,A,ZN,XNOR2_X1,positive_unate,0.00641691,0.00557957,0.00421391,0.00398469
U1196,A,ZN,XNOR2_X1,negative_unate,0.0031321,0.00165149,0.00565265,0.00273638
U1196,B,ZN,XNOR2_X1,positive_unate,0.00686843,0.00583159,0.00421103,0.00309205
U1196,B,ZN,XNOR2_X1,negative_unate,0.00381928,0.00227875,0.00574475,0.00355607
U1197,A1,ZN,OAI22_X1,negative_unate,0.00702319,0.00671928,0.0123376,0.00685358
U1197,A2,ZN,OAI22_X1,negative_unate,0.00674325,0.0057631,0.0120436,0.00681579
U1197,B1,ZN,OAI22_X1,negative_unate,0.00824649,0.00567418,0.0136165,0.00593573
U1197,B2,ZN,OAI22_X1,negative_unate,0.00829354,0.00651181,0.0135253,0.00674038
U1198,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U1198,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U1198,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U1198,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U1199,A,ZN,XNOR2_X1,positive_unate,0.00720423,0.00650388,0.00594813,0.00589498
U1199,A,ZN,XNOR2_X1,negative_unate,0.00491825,0.00258406,0.00938005,0.00468185
U1199,B,ZN,XNOR2_X1,positive_unate,0.00765322,0.00677242,0.00594452,0.00501541
U1199,B,ZN,XNOR2_X1,negative_unate,0.00558917,0.00321612,0.00944734,0.00550066
U1200,A1,ZN,OAI22_X1,negative_unate,0.00691939,0.00531224,0.012636,0.0062113
U1200,A2,ZN,OAI22_X1,negative_unate,0.00744923,0.00687689,0.0124503,0.0072363
U1200,B1,ZN,OAI22_X1,negative_unate,0.00797268,0.00629737,0.0139368,0.00620602
U1200,B2,ZN,OAI22_X1,negative_unate,0.0088364,0.00735008,0.013904,0.00718745
U1201,A,CO,HA_X1,positive_unate,0.0101971,0.00757199,0.00705937,0.00400438
U1201,A,S,HA_X1,positive_unate,0.0101046,0.0107385,0.0087562,0.00411814
U1201,A,S,HA_X1,negative_unate,0.00552891,0.0052998,0.00764316,0.00531814
U1201,B,CO,HA_X1,positive_unate,0.0104715,0.00835711,0.00706563,0.00406124
U1201,B,S,HA_X1,positive_unate,0.0103212,0.0118656,0.00741382,0.00406548
U1201,B,S,HA_X1,negative_unate,0.00677669,0.00538687,0.00882286,0.00491345
U1202,A,CO,FA_X1,positive_unate,0.0156432,0.0181734,0.0138341,0.00904979
U1202,A,S,FA_X1,positive_unate,0.011818,0.0195363,0.00526658,0.00507716
U1202,A,S,FA_X1,negative_unate,0.0210928,0.0195169,0.00546129,0.00387735
U1202,B,CO,FA_X1,positive_unate,0.016154,0.0184902,0.013488,0.00906483
U1202,B,S,FA_X1,positive_unate,0.0110113,0.0192218,0.00496775,0.00508597
U1202,B,S,FA_X1,negative_unate,0.0214031,0.020984,0.00546029,0.00409953
U1202,CI,CO,FA_X1,positive_unate,0.0149916,0.0163915,0.0134502,0.00982035
U1202,CI,S,FA_X1,positive_unate,0.0095925,0.0170928,0.0053097,0.00509138
U1202,CI,S,FA_X1,negative_unate,0.0194862,0.019898,0.00504284,0.00409901
U1203,A,ZN,XNOR2_X1,positive_unate,0.00720423,0.00650388,0.00594813,0.00589498
U1203,A,ZN,XNOR2_X1,negative_unate,0.00491825,0.00258406,0.00938005,0.00468185
U1203,B,ZN,XNOR2_X1,positive_unate,0.00765322,0.00677242,0.00594452,0.00501541
U1203,B,ZN,XNOR2_X1,negative_unate,0.00558917,0.00321612,0.00944734,0.00550066
U1204,A1,ZN,OAI22_X1,negative_unate,0.00689914,0.0053016,0.0125948,0.00618983
U1204,A2,ZN,OAI22_X1,negative_unate,0.00742898,0.00686623,0.0124087,0.00721518
U1204,B1,ZN,OAI22_X1,negative_unate,0.0079526,0.0062867,0.0138953,0.00618455
U1204,B2,ZN,OAI22_X1,negative_unate,0.00881625,0.00733937,0.0138625,0.00716615
U1205,A,ZN,INV_X1,negative_unate,0.00347648,0.00277489,0.00244277,0.00195849
U1206,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U1206,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U1206,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U1206,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U1207,A,CO,FA_X1,positive_unate,0.0115697,0.0154009,0.00557378,0.00428927
U1207,A,S,FA_X1,positive_unate,0.0118261,0.0195366,0.00526707,0.00507715
U1207,A,S,FA_X1,negative_unate,0.021093,0.019524,0.00546129,0.00387742
U1207,B,CO,FA_X1,positive_unate,0.0101833,0.0144166,0.00507416,0.00431167
U1207,B,S,FA_X1,positive_unate,0.00899784,0.0180813,0.00490013,0.00507503
U1207,B,S,FA_X1,negative_unate,0.0201097,0.0190631,0.00547582,0.00410263
U1207,CI,CO,FA_X1,positive_unate,0.0116249,0.013587,0.00511874,0.00505966
U1207,CI,S,FA_X1,positive_unate,0.0100649,0.0172003,0.00534236,0.00508626
U1207,CI,S,FA_X1,negative_unate,0.019644,0.0204582,0.00503778,0.00410211
U1208,A,ZN,XNOR2_X1,positive_unate,0.00641691,0.00557957,0.00421391,0.00398469
U1208,A,ZN,XNOR2_X1,negative_unate,0.0031321,0.00165149,0.00565265,0.00273638
U1208,B,ZN,XNOR2_X1,positive_unate,0.00686843,0.00583159,0.00421103,0.00309205
U1208,B,ZN,XNOR2_X1,negative_unate,0.00381928,0.00227875,0.00574475,0.00355607
U1209,A1,ZN,OAI22_X1,negative_unate,0.00524482,0.00437119,0.0113038,0.00547201
U1209,A2,ZN,OAI22_X1,negative_unate,0.00636309,0.00556266,0.0112569,0.00641313
U1209,B1,ZN,OAI22_X1,negative_unate,0.00646179,0.00463983,0.0127352,0.00538909
U1209,B2,ZN,OAI22_X1,negative_unate,0.008157,0.00669584,0.0127595,0.00639277
U1210,A,ZN,XNOR2_X1,positive_unate,0.00720423,0.00650388,0.00594813,0.00589498
U1210,A,ZN,XNOR2_X1,negative_unate,0.00491825,0.00258406,0.00938005,0.00468185
U1210,B,ZN,XNOR2_X1,positive_unate,0.00765322,0.00677242,0.00594452,0.00501541
U1210,B,ZN,XNOR2_X1,negative_unate,0.00558917,0.00321612,0.00944734,0.00550066
