gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U518,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,8.6031,12.6656,10.0515,13.9308
U518,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,8.50778,10.15,8.76128,10.6343
U518,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,8.55392,11.6248,8.71743,13.1433
U518,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,8.6031,12.6656,10.0515,13.9308
U519,A,Y,INVx1_ASAP7_6t_R,negative_unate,12.3308,12.1228,12.5011,12.6183
U52,A,Y,INVx6_ASAP7_6t_R,negative_unate,3.54398,3.24607,4.16566,3.0858
U520,A1,Y,OA21x1_ASAP7_6t_R,positive_unate,30.525,28.9658,18.7263,15.7546
U520,A2,Y,OA21x1_ASAP7_6t_R,positive_unate,25.5644,26.8243,18.27,15.5777
U520,B,Y,OA21x1_ASAP7_6t_R,positive_unate,25.9417,21.0966,18.3359,14.1014
U520,B,Y,OA21x1_ASAP7_6t_R,positive_unate,23.4582,20.7873,17.7818,13.8014
U520,B,Y,OA21x1_ASAP7_6t_R,positive_unate,25.9417,21.0966,18.3359,14.1014
U520,B,Y,OA21x1_ASAP7_6t_R,positive_unate,24.7069,20.281,18.2753,13.8027
U521,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,26.1746,33.0116,15.2797,21.9463
U521,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,22.739,18.4526,29.709,22.4283
U521,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,24.3566,33.6151,15.0383,20.7463
U521,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,20.7442,17.9809,28.2972,22.7332
U522,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,24.156,24.4159,18.502,25.8257
U522,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,20.9937,17.22,33.6881,24.7263
U522,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,24.5493,25.2062,18.437,24.6621
U522,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,20.6893,17.7321,33.7283,26.0071
U523,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,39.0904,27.8852,38.3147,17.0218
U523,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,25.9429,20.0578,39.8971,28.4754
U523,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,43.5214,31.061,39.8288,17.5814
U523,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,28.7589,28.4061,40.1146,34.5459
U524,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,30.6235,30.1983,21.2448,27.9568
U524,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,28.6937,22.8503,40.6205,29.3944
U524,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,26.9877,31.0759,20.7577,26.8078
U524,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,26.9997,20.1667,39.7611,28.513
U525,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.8729,14.3226,16.6089,15.1422
U526,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,25.8617,15.911,31.2512,19.7483
U526,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.1824,14.9065,25.6533,19.2455
U527,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.3338,11.9379,15.3085,12.1376
U528,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,13.8311,13.7762,13.973,13.8291
U528,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,12.5854,12.3969,15.0583,11.8815
U529,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.87,11.7388,11.5233,12.8842
U529,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.201,15.8842,14.0347,18.0178
U53,A,Y,XOR2x2_ASAP7_6t_R,positive_unate,27.5717,30.0857,13.1675,12.1906
U53,A,Y,XOR2x2_ASAP7_6t_R,negative_unate,34.3456,33.9656,12.8092,9.43057
U53,B,Y,XOR2x2_ASAP7_6t_R,positive_unate,29.2569,34.5179,13.41,12.4662
U53,B,Y,XOR2x2_ASAP7_6t_R,negative_unate,38.872,34.8551,12.96,9.45925
U530,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.9567,11.8007,11.4453,13.0308
U530,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.2647,16.7403,14.1194,19.0747
U531,A1,Y,AOI21x1_ASAP7_6t_R,negative_unate,14.5371,12.9836,16.9454,14.6854
U531,A2,Y,AOI21x1_ASAP7_6t_R,negative_unate,16.2467,13.6979,18.7462,15.3242
U531,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,17.2243,11.4075,19.5991,12.2675
U531,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,17.2243,11.4075,19.5991,12.2675
U531,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,15.7772,11.3098,18.5532,11.1007
U531,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,13.6438,11.2291,14.9912,11.1786
U532,A,Y,HB1x1_ASAP7_6t_R,positive_unate,26.0433,24.8887,13.472,11.6336
U533,A,Y,INVx1_ASAP7_6t_R,negative_unate,26.3877,25.6089,38.6527,30.9354
U534,A1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,13.435,19.1718,16.7419,25.1372
U534,A1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,12.7853,17.7844,16.0781,23.995
U534,A1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,13.435,17.9717,16.7419,25.6956
U534,A1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,11.3584,19.1718,13.4733,25.1372
U534,A2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,13.4225,19.8022,16.0572,25.2082
U534,A2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,12.7694,18.417,15.4046,24.0976
U534,A2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,13.4225,18.5929,16.0572,25.7837
U534,A2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,11.3991,19.8022,12.9778,25.2082
U534,B1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,24.26,25.0047,27.2746,30.2257
U534,B1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,23.1116,24.7564,26.7995,28.3587
U534,B1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,24.26,25.0047,27.2746,30.2257
U534,B1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,20.59,24.6529,22.9544,28.4391
U534,B2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,16.0934,20.1866,17.9874,24.514
U534,B2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,15.3064,20.0347,17.4627,22.8285
U534,B2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,16.0934,20.1866,17.9874,24.514
U534,B2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,13.323,19.8989,14.1255,22.957
U535,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.0643,16.9601,23.1144,20.1271
U535,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.5863,15.1702,23.3689,17.9027
U536,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,12.5707,13.4028,15.5219,14.296
U536,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.1517,14.0817,17.2072,14.0226
U537,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.3011,14.1601,16.5326,16.8458
U537,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.3191,15.6598,13.3225,18.3908
U538,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.6448,15.2013,15.989,18.8346
U538,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,18.0368,22.4874,19.7775,26.3902
U539,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.6383,11.8999,14.2543,13.004
U539,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.5276,11.2371,10.9469,12.8019
U54,A,Y,NOR2x2R_ASAP7_6t_R,negative_unate,19.2494,19.5025,20.8547,19.9991
U54,B,Y,NOR2x2R_ASAP7_6t_R,negative_unate,15.2033,13.043,18.9187,12.9113
U540,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.4957,14.8175,16.7133,17.5971
U540,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.1323,14.9224,15.1639,17.8413
U541,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.0326,13.5456,23.0723,16.3412
U541,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.3557,15.0469,21.2188,17.8084
U542,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,23.52,21.8229,14.0983,18.4676
U542,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,17.7587,14.8291,25.164,17.8965
U542,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,23.5442,22.7416,14.0429,17.2813
U542,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,17.4907,15.5295,25.1811,19.3546
U543,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.9126,17.204,18.6181,18.5954
U543,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.4878,13.2899,18.7359,14.8228
U543,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.7552,9.93215,19.0771,10.4429
U543,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.7552,9.93215,19.0771,10.4429
U543,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.3328,9.85677,18.0443,9.33078
U543,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,13.2165,9.77647,14.4869,9.42239
U544,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.9126,17.204,18.6181,18.5954
U544,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.3478,13.359,18.6184,14.8848
U544,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.3587,10.3489,18.8364,10.9417
U544,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.3587,10.3489,18.8364,10.9417
U544,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,14.9423,10.2659,17.775,9.80508
U544,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,12.836,10.1859,14.1812,9.90277
U545,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.5248,14.9457,17.2714,16.2386
U545,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,17.8938,15.1533,19.9161,16.4952
U545,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.1671,9.66637,18.7201,10.1596
U545,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.1671,9.66637,18.7201,10.1596
U545,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,14.7536,9.59461,17.6449,9.0657
U545,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,12.6522,9.52087,14.0336,9.14963
U546,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.5248,14.9664,17.2714,16.2603
U546,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,17.8938,15.1533,19.9161,16.4952
U546,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.1671,9.66637,18.7201,10.1596
U546,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.1671,9.66637,18.7201,10.1596
U546,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,14.7536,9.59461,17.6449,9.0657
U546,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,12.6522,9.52087,14.0336,9.14963
U547,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.5248,14.9664,17.2714,16.2603
U547,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,17.8938,15.1533,19.9161,16.4952
U547,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.1671,9.66637,18.7201,10.1596
U547,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.1671,9.66637,18.7201,10.1596
U547,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,14.7536,9.59461,17.6449,9.0657
U547,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,12.6522,9.52087,14.0336,9.14963
U548,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.5248,14.994,17.2714,16.289
U548,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,17.8938,15.1533,19.9161,16.4952
U548,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.1671,9.66637,18.7201,10.1596
U548,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.1671,9.66637,18.7201,10.1596
U548,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,14.7536,9.59461,17.6449,9.0657
U548,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,12.6522,9.52087,14.0336,9.14963
U549,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,15.0962,13.579,17.2747,14.7042
U549,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,11.496,10.7844,15.482,11.7907
U55,A,Y,INVx11_ASAP7_6t_R,negative_unate,4.02307,3.46262,4.934,3.48525
U550,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,30.96,40.1097,19.2949,27.8825
U550,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,30.7599,24.5904,39.5216,30.5566
U550,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,24.8345,34.7422,18.4756,26.3009
U550,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,22.8929,19.2407,34.6813,27.1098
U551,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,30.6635,34.0894,27.0442,37.8704
U551,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,33.0959,25.0531,51.5268,37.2469
U551,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,32.1683,35.7413,27.2105,36.7267
U551,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,32.5276,27.7624,51.5012,39.6646
U552,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,13.6704,10.674,17.859,12.2649
U552,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,12.6411,10.8869,15.8549,12.6711
U553,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.7837,13.4621,24.3072,19.8192
U553,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.7375,13.2685,24.3168,18.2371
U554,A1,Y,AO21x1_ASAP7_6t_R,positive_unate,25.4661,28.7791,17.5962,14.9621
U554,A2,Y,AO21x1_ASAP7_6t_R,positive_unate,26.192,26.7307,17.5473,14.8326
U554,B,Y,AO21x1_ASAP7_6t_R,positive_unate,19.2416,25.5726,16.2649,14.9184
U554,B,Y,AO21x1_ASAP7_6t_R,positive_unate,18.5667,24.0076,16.0981,14.7854
U554,B,Y,AO21x1_ASAP7_6t_R,positive_unate,19.2416,25.5726,16.2649,14.9184
U554,B,Y,AO21x1_ASAP7_6t_R,positive_unate,18.9625,21.7031,16.1024,14.1012
U555,A,Y,INVx1_ASAP7_6t_R,negative_unate,13.3908,13.1532,14.0251,13.7934
U556,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,25.5251,26.5324,20.7484,27.8371
U556,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,24.2945,18.3833,38.4903,26.7405
U556,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,25.1383,26.0698,20.6371,26.6177
U556,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,22.6784,18.0713,38.157,27.7391
U557,A,Y,INVx1_ASAP7_6t_R,negative_unate,13.1548,12.6924,14.316,13.3949
U558,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,23.7512,17.8456,35.9333,24.364
U558,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,26.1679,21.8675,36.9665,27.6897
U558,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.2699,17.0685,19.4944,24.7822
U558,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.1386,13.2465,18.2469,18.2059
U558,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.1966,16.1079,18.2098,23.7602
U558,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.2699,17.0685,19.4944,24.7822
U559,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,24.2363,24.2926,18.3428,25.3044
U559,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,20.9588,17.0926,33.3545,24.2541
U559,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,23.3588,23.9224,18.206,24.1358
U559,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,19.7264,16.2416,33.3608,25.0633
U56,A,Y,INVxp5_ASAP7_6t_R,negative_unate,21.8952,16.9281,26.5714,19.3818
U560,A,Y,INVx1_ASAP7_6t_R,negative_unate,9.42644,7.7147,9.66187,7.2716
U561,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.89129,11.8848,10.6776,13.1156
U561,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,5.12987,7.23169,7.17521,10.7613
U562,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,23.967,22.8861,15.0367,20.7947
U562,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,18.584,15.9704,26.99,20.1852
U562,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,24.0873,24.7497,14.9927,19.6417
U562,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,19.0451,16.7563,27.3102,21.693
U563,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,26.1942,27.3195,20.1374,27.4645
U563,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,24.6862,18.9745,37.5464,26.5948
U563,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,25.4747,26.1654,20.0116,26.1947
U563,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,22.3055,18.6206,36.867,27.5712
U564,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,12.8409,12.4234,17.7771,16.5823
U564,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,11.4583,11.0229,17.7322,14.1002
U565,A,Y,INVx1_ASAP7_6t_R,negative_unate,9.6981,8.57751,9.89881,8.20811
U566,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.4039,17.374,19.7891,25.2595
U566,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.3757,18.6706,18.9658,25.8908
U567,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,16.0622,15.8574,19.5469,17.9606
U567,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,14.3951,13.456,19.8514,15.0841
U568,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.8628,12.1308,11.5092,13.3166
U568,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.9575,15.5376,13.7404,17.6185
U569,A,Y,INVxp5_ASAP7_6t_R,negative_unate,18.2697,14.7562,20.4143,15.6032
U57,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,16.836,16.7292,23.5479,20.664
U57,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.6798,16.3609,24.8359,19.1505
U570,A,Y,BUFx6q_ASAP7_6t_R,positive_unate,26.2304,25.7072,19.9691,16.8423
U571,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,41.2031,43.0501,62.9302,56.3741
U571,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,38.468,36.2237,62.7411,51.4519
U572,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,22.4428,22.3993,25.6347,24.7974
U572,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,22.9536,18.7512,26.4589,21.2265
U572,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,23.3306,15.3561,27.1614,16.8007
U572,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,23.3306,15.3561,27.1614,16.8007
U572,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,21.7589,15.2072,26.21,15.5404
U572,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,18.9802,15.1324,21.4506,15.6667
U573,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.4265,14.5876,16.3432,15.214
U573,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.1944,18.499,20.762,18.9312
U574,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,16.3367,19.974,17.8506,20.2868
U574,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,16.0738,17.5662,19.1372,17.8503
U575,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,12.9774,12.206,21.3774,18.6258
U575,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,12.8829,12.0381,21.3654,17.0911
U576,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.8746,17.4409,32.9697,27.5506
U576,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.2769,16.4105,32.944,25.9005
U577,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,16.717,15.1648,28.5226,23.2163
U577,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,16.4125,14.5555,28.5071,21.5928
U578,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.8826,17.8364,19.6093,25.6883
U578,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.87103,13.857,17.7823,24.9958
U579,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,23.0915,22.3688,15.902,21.0682
U579,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,18.7559,15.0592,28.5298,20.0631
U579,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,22.6083,22.5559,15.7863,19.8959
U579,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,18.0437,14.7228,28.5274,21.0127
U58,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,29.2492,22.7929,38.2771,27.4329
U58,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,29.6818,24.9311,38.2882,29.9678
U58,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,16.2562,20.504,20.2987,25.9168
U58,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,16.1149,16.9019,19.0679,19.9971
U58,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,16.1711,19.5118,19.0094,25.0567
U58,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,16.2562,20.504,20.2987,25.9168
U580,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,16.0172,17.6403,17.8293,21.4508
U580,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.1514,19.3579,16.5536,23.1357
U581,A1,Y,AOI21x1_ASAP7_6t_R,negative_unate,15.0061,13.0202,18.958,15.4753
U581,A2,Y,AOI21x1_ASAP7_6t_R,negative_unate,18.6069,13.0401,21.9482,15.464
U581,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,15.8081,9.75598,20.3966,10.4189
U581,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,15.8081,9.75598,20.3966,10.4189
U581,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,14.4476,9.68923,19.1484,9.40463
U581,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,12.0575,9.61601,14.7097,9.48741
U582,A,Y,INVx1_ASAP7_6t_R,negative_unate,14.6123,11.3952,16.4392,12.129
U583,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,16.0111,17.7928,17.8348,21.3609
U583,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.5598,18.6431,15.9052,22.1931
U584,A,Y,INVx1_ASAP7_6t_R,negative_unate,13.0279,12.5366,14.466,13.257
U585,A1,Y,AOI21x1_ASAP7_6t_R,negative_unate,15.4702,14.0587,19.057,16.1196
U585,A2,Y,AOI21x1_ASAP7_6t_R,negative_unate,19.782,16.8433,22.7452,18.6501
U585,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,15.6662,9.6176,20.2045,10.2757
U585,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,15.6662,9.6176,20.2045,10.2757
U585,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,14.3069,9.55203,18.9554,9.26427
U585,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,11.935,9.4794,14.5516,9.34711
U586,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,12.9205,9.46847,16.4869,11.1107
U586,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.326,14.8105,18.5214,16.8929
U587,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,23.8529,25.272,18.457,25.9747
U587,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,21.7931,17.0443,33.9071,24.7526
U587,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,24.7462,26.6504,18.4207,24.8057
U587,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,21.7811,18.0226,34.0264,26.1993
U588,A,Y,INVxp5_ASAP7_6t_R,negative_unate,16.7648,15.559,18.7336,16.5195
U589,A,Y,INVx1_ASAP7_6t_R,negative_unate,10.1793,10.4654,10.3185,10.3312
U59,A,Y,INVxp5_ASAP7_6t_R,negative_unate,25.3193,20.7229,39.9658,30.2482
U590,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,31.3324,39.6083,23.6571,33.6658
U590,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,31.4122,25.8954,45.6156,34.1907
U590,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,25.7935,35.4685,23.0649,32.3355
U590,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,25.4317,20.7141,43.302,32.7482
U591,A,Y,INVx1_ASAP7_6t_R,negative_unate,11.1915,10.2786,13.2157,10.9457
U592,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.36698,11.384,10.4074,12.9688
U592,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.6693,12.6268,11.1687,14.3488
U593,A,Y,INVxp5_ASAP7_6t_R,negative_unate,11.8412,10.4858,14.3736,11.3546
U594,A1,Y,AOI21x1_ASAP7_6t_R,negative_unate,15.6844,14.5421,20.5774,17.4921
U594,A2,Y,AOI21x1_ASAP7_6t_R,negative_unate,16.6301,13.0535,22.1476,16.6537
U594,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,16.7177,9.73709,22.1129,10.6709
U594,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,16.7177,9.73709,22.1129,10.6709
U594,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,15.3603,9.68159,20.8404,9.69778
U594,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,12.7596,9.61078,15.9643,9.77715
U595,A,Y,INVx1_ASAP7_6t_R,negative_unate,14.8319,11.8784,16.398,12.5391
U596,A,Y,XOR2x2_ASAP7_6t_R,positive_unate,23.0432,26.7294,12.468,12.1743
U596,A,Y,XOR2x2_ASAP7_6t_R,negative_unate,30.2556,28.9256,12.3468,9.39036
U596,B,Y,XOR2x2_ASAP7_6t_R,positive_unate,22.5585,26.6945,12.3306,12.1731
U596,B,Y,XOR2x2_ASAP7_6t_R,negative_unate,31.67,29.0612,12.4855,9.39183
U597,A,Y,XOR2x2_ASAP7_6t_R,positive_unate,29.6999,31.4846,13.0308,11.676
U597,A,Y,XOR2x2_ASAP7_6t_R,negative_unate,35.862,36.0657,12.4459,8.84555
U597,B,Y,XOR2x2_ASAP7_6t_R,positive_unate,28.6882,34.412,12.9533,11.8339
U597,B,Y,XOR2x2_ASAP7_6t_R,negative_unate,38.9115,34.1666,12.5602,8.8008
